,link,text,date,No_of_Likes,No_of_tweets
341,https://twitter.com/jais_george/status/1693457928802681139#m,Hardware firms chary of govt definition of ‘trusted sources’ #TrustedSources #ItHardware #Huawei #Zte #Lenovo #NationalCyberSecurityCoordinator #Reliance https://telecom.economictimes.indiatimes.com/news/devices/hardware-firms-chary-of-govt-definition-of-trusted-sources/102884842,"Aug 21, 2023 · 3:00 AM UTC",0,0
342,https://twitter.com/ETTelecom/status/1693457921961848999#m,Hardware firms chary of govt definition of ‘trusted sources’ #TrustedSources #ItHardware #Huawei #Zte #Lenovo #NationalCyberSecurityCoordinator #Reliance https://telecom.economictimes.indiatimes.com/news/devices/hardware-firms-chary-of-govt-definition-of-trusted-sources/102884842,"Aug 21, 2023 · 3:00 AM UTC",0,0
343,https://twitter.com/romanraushan/status/1693457629107106267#m,#JioFinancialServices Jio Financial list stock exchanges on August 21 as second largest NBFC with a m-cap of 1.5lakh crores Discovered share price for JFS based on record date of corporate event was Rs 261.85 which was much higher than the Street estimates of Rs 160-170 #reliance,"Aug 21, 2023 · 2:58 AM UTC",0,0
344,https://twitter.com/GroStocks/status/1693454148073935104#m,"As #JioFinancialServices listing today, be cautious with both stocks #Reliance & #JioFin.  There are chances of high volatility as expected grand debut and sell off.  Also impacts Nifty as #JioFinance is included in the #index for next 3 days.  #grostocks #jio #nifty #nifty50","Aug 21, 2023 · 2:45 AM UTC",0,0
345,https://twitter.com/callputanalystt/status/1693453858490732826#m,"🧚‍♀️Gambler Trader think in Rupees (₹).  Successful trader think in PERCENTAGE (%).  That's why all corporate institutions like banks, mutual funds, bonds, ppf & others all give returns in %.  Happy Trading✌️  #sharemarket #sharemarketindia #nifty #banknifty #reliance #hdfcbank","Aug 21, 2023 · 2:43 AM UTC",1,0
346,https://twitter.com/swingtraders007/status/1693453577744990561#m,Jio Financial Services Will hit today  #JioCinema #jio #JioFinancialServices #Reliance #nifty,"Aug 21, 2023 · 2:42 AM UTC",1,0
347,https://twitter.com/GoodreturnsHi/status/1693451910513393992#m,"Jio Financial: लिस्टिंग आज, खरीदा तो बेच नहीं पाएंगे आज, जानें क्यों  Read more at: https://hindi.goodreturns.in/news/listing-of-shares-of-jio-financial-today-know-what-the-rate-of-this-share-can-be-035161.html #Jiofinanciallisting #Reliance #jiofinancial #जियोफाइनेंशियल","Aug 21, 2023 · 2:36 AM UTC",0,0
348,https://twitter.com/FintraEd/status/1693449426717880735#m,"Jio Financial Services, which was known as Reliance Strategic Investments before being  hived off, will make its debut in the Dalal Street today💹  #JIOFIN CMP:261.65  #JioFinancialServices #Reliance #NSE #stockmarkets #StocksInFocus","Aug 21, 2023 · 2:26 AM UTC",0,0
349,https://twitter.com/Rkgemi/status/1693449235847381344#m,• BUZZING STOCKS FOR THE DAY! (21 Aug)  #Reliance #KECIntl #GMRAirports #Infosys #TanlaPlatforms #M&M  #CreditaccesGrameen #AshokLeyland #VATechWabag   Disclaimer: Not a recommendation.   #investment #investors #TradingTips #follow,"Aug 21, 2023 · 2:25 AM UTC",1,0
350,https://twitter.com/IPOACADEMY01/status/1693448885036040431#m,"👉 #JioFinancialServices - JFS to be listed on Today 21st August, 2023  It has Demerged from #Reliance Industries Ltd, it is fastest Demerged entity to list in the history..  If you held Reliance on or before 20th July 2023 , you should have received #Jio Financial Services Ltd shares in your #Demat Account..  Approx Listing price will be Rs 300 to 330/-  Let's see where it lend on listing...  What's your expectations, do comment..","Aug 21, 2023 · 2:24 AM UTC",5,0
351,https://twitter.com/power_stoc95717/status/1693448797869986013#m,#StockMarket #JioFinancialServices #jio #Reliance #StocksToBuy #JFSL,"Aug 21, 2023 · 2:23 AM UTC",0,0
352,https://twitter.com/Kollisfinserv/status/1693448737367212126#m,#Nifty S-19250/19190/19130 R-19370/19430/19490  #NiftyBank S-43670/43540/43410 R-43980/44110/44260  #GIFTNIFTY 20🔻  ⭐Strategy⭐ 💚19200 & 43400 ❤️19450 & 44050 💔19150 & 43200  #Fii⛔ #Dii✅  ✅#PNBhousing #Reliance ⛔#Jiofin 🕵️‍♂️#Tatamotors 📌11 Stocks in F&O ban,"Aug 21, 2023 · 2:23 AM UTC",0,0
353,https://twitter.com/sahluwalia032/status/1693448551387505113#m,A quick look at Reliance Industries and the levels for it. This is as the stock may be volatile in the morning trading session thanks to the listing of Jio Financial Services.  #Reliance #JioFinancialServices #Nifty #banknifty #trading #OptionsTrading,"Aug 21, 2023 · 2:22 AM UTC",2,0
354,https://twitter.com/anand2k0/status/1693447385333354510#m,#Thread 🧵 Navigating Demerger & Tax Implications: Unraveling the Jio Financial Services Scenario 📊📈 #JioFinancialServices #Reliance #Nifty,"Aug 21, 2023 · 2:18 AM UTC",0,1
355,https://twitter.com/BE_Bazaar/status/1693447183339606436#m,#Reliance का आज एक्स डिविडेंड  #StocksInNews #Headlines #News #StocksInFocus #StocksToWatch #BSE #NSE #StockMarket #Bazaar #BharatExpressBazaar,"Aug 21, 2023 · 2:17 AM UTC",3,0
356,https://twitter.com/kiritp00/status/1693444079785504972#m,#JioFinancialServices Listing Live Updates: #Reliance Industries' demerged arm to go public today #JioFinancialServices #JioCinema #jio #sharemarket #india,"Aug 21, 2023 · 2:05 AM UTC",0,0
357,https://twitter.com/EMoneyMaster37/status/1693441983803744455#m,Jio Financial Services will be listed today #JioFinancialServices #jio #reliance #Nifty #MrK #emoneymaster #KartikeyaMr,"Aug 21, 2023 · 1:56 AM UTC",0,0
358,https://twitter.com/CapitalTrends/status/1693440915338313961#m,#RELIANCE   within 5% of long-term 200-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=200MAVGP&date=2023-08-18,"Aug 21, 2023 · 1:52 AM UTC",4,0
359,https://twitter.com/ETNOWlive/status/1693440534294229161#m,"Brokerage Radar | CLSA on RIL: Maintain Buy; Looking at peer NBFCs, this can support a loan book of $13-15 billion  #RIL #Reliance #StockMarket","Aug 21, 2023 · 1:51 AM UTC",19,0
360,https://twitter.com/ashoksharma81/status/1693433560223609073#m,New Listing : Jio Financial Services  Discovered price of Rs 261.85  #Reliance #Jio #JioFinancialServices #intradaytrading #sureshot #intraday #giftnifty #sensex #StockMarket #Nifty,"Aug 21, 2023 · 1:23 AM UTC",0,0
